ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16440772;2;20285;41157654;D0007;1
16849217;2;20497;41200663;D0007;1
16595077;NULL;21159;41173483;D0007;1
16301474;4;20809;41139780;D0007;1
16092516;NULL;20497;41118320;D0007;1
16298168;3;20943;41139957;D0007;1
16308294;6;20497;41139883;D0007;1
15919885;NULL;21317;41099664;D0007;1
15878474;NULL;20467;41095802;D0007;1
15929589;1;21317;41099244;D0007;1
15986286;1;21073;41106078;D0007;1
16533719;NULL;20497;41167667;D0007;1
16065375;11;21159;41116174;D0007;1
16306630;6;20461;41138869;D0007;1
16400300;12;83581631;41154354;D0007;1
16399941;NULL;20809;41177606;D0007;1
16684352;10;83581631;41180220;D0007;1
15981457;1;21317;41107222;D0007;1
16428940;9;20285;41152882;D0007;1
16367941;4;20809;41146801;D0007;1
15881626;2;20461;41094393;D0007;1
16660167;NULL;20943;41179203;D0007;1
16088411;5;20467;41117935;D0007;1
16133097;7;20573;41119947;D0007;1
16107559;3;21215;41117895;D0007;1
16407377;2;21073;41152752;D0007;1
16659464;28;21159;41171363;D0007;1
15988511;5;20779;41105298;D0007;1
16750942;9;20285;41188459;D0007;1
16909335;5;21215;41206810;D0007;1
16411350;12;20285;41150902;D0007;1
16727966;NULL;21201;41189167;D0007;1
16756804;9;20943;41189160;D0007;1
15864731;4;20285;41092075;D0007;1
16101989;6;20583;41117033;D0007;1
16758699;NULL;84928095;41193024;D0007;1
15851436;2;20285;41090440;D0007;1
16411842;4;21045;41155709;D0007;1
16825869;3;20497;41197620;D0007;1
16337029;5;83581631;41146844;D0007;1
16532125;5;21045;41168322;D0007;1
16135272;12;20497;41119324;D0007;1
15898835;NULL;20809;41097823;D0007;1
16485363;5;20809;41161473;D0007;1
16857124;6;20573;41200678;D0007;1
15944440;NULL;20285;41101683;D0007;1
16694890;3;20497;41183327;D0007;1
16407495;1;21073;41153716;D0007;1
16573354;1;21317;41171124;D0007;1
16659544;NULL;20023;41178485;D0007;1
16785729;11;20461;41195556;D0007;1
15956773;5;20573;41102175;D0007;1
16044713;4;20809;41111515;D0007;1
16129337;2;21045;41123212;D0007;1
16251558;4;21159;41133690;D0007;1
16245433;1;21159;41134772;D0007;1
16282454;6;20573;41139855;D0007;1
16032584;1;20809;41111321;D0007;1
16581034;NULL;20809;41171141;D0007;1
16134900;10;20497;41119648;D0007;1
16263224;7;20023;41138011;D0007;1
15864455;NULL;21045;41148380;D0007;1
16125486;6;20953;41119501;D0007;1
16212605;NULL;20497;41132481;D0007;1
16349180;3;20809;41145863;D0007;1
16353801;NULL;20497;41148722;D0007;1
16679441;3;20497;41181388;D0007;1
16096472;6;21159;41116550;D0007;1
16399023;2;21201;41152419;D0007;1
16344057;5;21045;41145375;D0007;1
16748545;NULL;20809;41191975;D0007;1
16359676;7;20467;41149515;D0007;1
15920594;NULL;20809;41119786;D0007;1
15898491;NULL;21045;41097785;D0007;1
15919494;4;20809;41100424;D0007;1
15949127;1;20023;41101816;D0007;1
16003140;1;21215;41109538;D0007;1
16636574;6;21073;41176686;D0007;1
16636513;NULL;20809;41178334;D0007;1
15843140;5;20497;41088897;D0007;1
16485168;NULL;21329;41163255;D0007;1
16314949;1;20809;41141278;D0007;1
16826320;1;21215;41198280;D0007;1
15900932;NULL;20809;41097064;D0007;1
16090126;NULL;20779;41116604;D0007;1
16396768;5;21215;41151107;D0007;1
16555045;NULL;20497;41169117;D0007;1
15967301;1;21159;41103873;D0007;1
16524386;NULL;21317;41167527;D0007;1
16880224;3;21215;41204854;D0007;1
16030208;1;20023;41112544;D0007;1
16116268;4;20285;41119633;D0007;1
16359860;6;21045;41146944;D0007;1
16473444;2;20461;41159899;D0007;1
16694708;NULL;20023;41185567;D0007;1
16522886;1;21317;41167357;D0007;1
16620677;NULL;21317;41176383;D0007;1
16696234;NULL;20573;41183934;D0007;1
16706238;NULL;20497;41184540;D0007;1
16085260;2;20943;41115422;D0007;1
16260666;2;21159;41136082;D0007;1
16473931;NULL;20573;41161855;D0007;1
16486511;2;20809;41161519;D0007;1
16367527;3;21093;41149185;D0007;1
15853047;NULL;20467;41092963;D0007;1
15975135;3;21073;41103872;D0007;1
16476643;1;20809;41160865;D0007;1
16756767;9;21329;41192825;D0007;1
16227586;1;20779;41132117;D0007;1
16206012;8;20467;41128541;D0007;1
16184750;1;20467;41129263;D0007;1
16484458;NULL;20573;41161783;D0007;1
15854683;1;21093;41093131;D0007;1
16264243;5;20285;41135678;D0007;1
16534129;NULL;21159;41167664;D0007;1
16781150;2;20573;41193131;D0007;1
16314409;1;20779;41142086;D0007;1
16401494;7;20023;41151229;D0007;1
16009652;2;20943;41108267;D0007;1
15920594;NULL;20809;41143007;D0007;1
16188055;10;21159;41124189;D0007;1
16170683;1;20943;41127651;D0007;1
16408524;11;21159;41149568;D0007;1
15833627;14;20809;41090438;D0007;1
15908742;NULL;21215;41098860;D0007;1
15954161;6;20285;41101636;D0007;1
16086095;1;20573;41118110;D0007;1
16804255;3;84928021;41194897;D0007;1
16183247;34;21329;41129103;D0007;1
16702491;NULL;21159;41182541;D0007;1
16128381;7;21215;41123080;D0007;1
16259648;NULL;20497;41137127;D0007;1
16548439;NULL;21201;41169634;D0007;1
16792475;1;21201;41196254;D0007;1
16357282;NULL;20573;41149103;D0007;1
16732737;1;21093;41188433;D0007;1
15853849;6;21317;41089186;D0007;1
16034894;3;21159;41110760;D0007;1
16324292;NULL;21329;41145447;D0007;1
16235281;5;20809;41132611;D0007;1
16331743;3;20497;41144043;D0007;1
16428279;2;21073;41155457;D0007;1
16576571;2;20809;41173102;D0007;1
16947930;NULL;21317;41210214;D0007;1
16649358;2;20943;41178698;D0007;1
15853199;NULL;20497;41092531;D0007;1
15904310;2;20285;41096044;D0007;1
16065658;5;20023;41114172;D0007;1
16441464;NULL;20953;41192736;D0007;1
15948762;1;20779;41101370;D0007;1
16075669;NULL;20497;41116785;D0007;1
16084678;2;20809;41117975;D0007;1
16186643;1;20461;41127309;D0007;1
16340815;NULL;20497;41147155;D0007;1
16399509;NULL;20809;41152860;D0007;1
16591643;NULL;20809;41173198;D0007;1
15966121;6;20573;41102626;D0007;1
16295347;NULL;20467;41141874;D0007;1
16401835;NULL;20077;41152189;D0007;1
15918066;5;21045;41099991;D0007;1
16486152;NULL;21159;41162489;D0007;1
16741230;6;21201;41188768;D0007;1
16347382;3;21159;41145363;D0007;1
16696429;3;20461;41185727;D0007;1
16559976;365;21045;41008415;D0007;1
15892680;5;20809;41094793;D0007;1
15897101;2;20023;41097608;D0007;1
16111747;NULL;21317;41121147;D0007;1
16138835;NULL;20023;41121326;D0007;1
16054301;NULL;21071;41115042;D0007;1
16180410;5;20809;41128746;D0007;1
16291480;2;21073;41141407;D0007;1
16769188;4;21159;41191793;D0007;1
15856359;1;20953;41093546;D0007;1
15910051;2;21093;41098968;D0007;1
16285311;2;20943;41140748;D0007;1
16116519;NULL;21329;41135161;D0007;1
16221734;NULL;20809;41133501;D0007;1
16301832;5;20809;41138689;D0007;1
16035977;NULL;21159;41113168;D0007;1
16878096;5;20809;41203474;D0007;1
16817468;4;20497;41197068;D0007;1
16125309;1;21093;41120875;D0007;1
16642834;NULL;20497;41179707;D0007;1
15920594;NULL;20809;41130281;D0007;1
16558717;NULL;20467;41169298;D0007;1
16534137;2;20809;41168509;D0007;1
16819879;2;84928095;41199329;D0007;1
16239908;NULL;20461;41135502;D0007;1
16245433;NULL;21159;41212911;D0007;1
16825132;3;21159;41197318;D0007;1
15975050;3;21073;41103868;D0007;1
16085385;9;20809;41114826;D0007;1
15868813;1;20809;41094905;D0007;1
16484050;NULL;20573;41161645;D0007;1
16750305;2;20573;41189625;D0007;1
16327676;7;83581631;41145801;D0007;1
16359067;2;20023;41148063;D0007;1
16578946;NULL;20809;41171755;D0007;1
16693446;9;21329;41181155;D0007;1
15949183;NULL;20467;41102213;D0007;1
15986244;6;20285;41107758;D0007;1
16487709;NULL;20307;41163528;D0007;1
16723881;3;20285;41186112;D0007;1
16768447;5;84928095;41191010;D0007;1
16125501;6;20953;41119345;D0007;1
16578604;NULL;20779;41170944;D0007;1
16154881;4;21215;41126005;D0007;1
16378839;2;20583;41151898;D0007;1
16399581;NULL;20943;41152927;D0007;1
15934801;NULL;20497;41101560;D0007;1
15929477;NULL;21215;41101362;D0007;1
16092546;4;21093;41119042;D0007;1
16612240;NULL;83581631;41175219;D0007;1
16027259;5;20497;41109801;D0007;1
16276452;NULL;21159;41139270;D0007;1
16183926;NULL;21093;41126012;D0007;1
16695448;NULL;20497;41185629;D0007;1
16028625;5;20809;41109626;D0007;1
16448252;6;20809;41160596;D0007;1
16589726;NULL;20573;41173208;D0007;1
15959613;NULL;20497;41104547;D0007;1
16142038;5;20285;41121583;D0007;1
16224942;NULL;20285;41132419;D0007;1
16325910;NULL;20497;41145624;D0007;1
15999626;4;20809;41106996;D0007;1
16756547;10;20285;41188462;D0007;1
16712506;NULL;21317;41187904;D0007;1
16820150;7;21073;41199366;D0007;1
16029420;5;20809;41109817;D0007;1
15950441;1;20809;41102203;D0007;1
16448514;3;20953;41160660;D0007;1
16903326;NULL;20467;41208709;D0007;1
16862543;1;21093;41202107;D0007;1
16314942;1;20809;41141288;D0007;1
16548215;NULL;20497;41169629;D0007;1
16014618;2;20953;41108889;D0007;1
16315342;5;20077;41144424;D0007;1
16655667;NULL;20497;41181409;D0007;1
16072422;5;20809;41114165;D0007;1
16887275;7;21093;41203265;D0007;1
16185710;1;21329;41127620;D0007;1
16313165;1;20573;41144097;D0007;1
16380438;5;20023;41152004;D0007;1
16655864;NULL;21317;41181436;D0007;1
16849191;NULL;20023;41202850;D0007;1
16206119;8;20467;41128236;D0007;1
16390470;7;20497;41150087;D0007;1
16058271;3;20583;41115381;D0007;1
16524386;NULL;21317;41167534;D0007;1
16533127;NULL;21159;41168423;D0007;1
16754081;1;84928021;41192473;D0007;1
16182003;NULL;20497;41128624;D0007;1
16659739;NULL;20943;41178815;D0007;1
15861340;NULL;21215;41094136;D0007;1
16054301;NULL;21071;41115054;D0007;1
16146361;NULL;20497;41123935;D0007;1
16678959;4;83581631;41180519;D0007;1
16507199;10;20809;41165685;D0007;1
16866908;1;20461;41202990;D0007;1
16222833;NULL;83581631;41165645;D0007;1
16840772;NULL;20583;41200391;D0007;1
16137840;1;20583;41121860;D0007;1
16731543;NULL;21317;41189441;D0007;1
16723974;3;20809;41186116;D0007;1
16139175;4;20023;41121618;D0007;1
16186311;1;21329;41127339;D0007;1
15897355;2;20023;41095915;D0007;1
15986394;1;20809;41106480;D0007;1
15936414;3;20497;41100795;D0007;1
16145323;NULL;20497;41124434;D0007;1
16517809;NULL;21093;41156037;D0007;1
16060135;3;20285;41113126;D0007;1
16140633;2;20467;41122732;D0007;1
16141968;NULL;20497;41124497;D0007;1
16445298;NULL;20809;41160272;D0007;1
16209754;NULL;21215;41132174;D0007;1
16142516;2;20583;41122050;D0007;1
16221790;NULL;20809;41133508;D0007;1
16632034;NULL;21045;41177103;D0007;1
16593043;3;20943;41173353;D0007;1
16660016;NULL;20943;41179093;D0007;1
16918258;40;21073;41195950;D0007;1
16564773;1;21215;41171750;D0007;1
16659206;10;21045;41181854;D0007;1
16869569;10;21159;41199526;D0007;1
16661045;41;21159;41182004;D0007;1
16731005;6;20573;41186316;D0007;1
15867914;4;21073;41094837;D0007;1
15869827;1;21073;41092659;D0007;1
16426905;7;83581631;41153560;D0007;1
16696403;7;20583;41181955;D0007;1
15878761;NULL;20461;41093807;D0007;1
16043004;NULL;20467;41111730;D0007;1
16835081;4;20023;41199153;D0007;1
16318152;7;20497;41141015;D0007;1
16359909;6;21045;41147073;D0007;1
15979531;NULL;20497;41106851;D0007;1
16240863;NULL;21317;41135319;D0007;1
16428770;1;21073;41155574;D0007;1
16434898;NULL;21329;41190937;D0007;1
16202011;NULL;20285;41130234;D0007;1
16570734;3;20809;41170676;D0007;1
16728128;4;20285;41187218;D0007;1
15840105;11;20023;41087609;D0007;1
15988634;5;20779;41104239;D0007;1
15988575;5;20779;41105242;D0007;1
16123083;1;21093;41120117;D0007;1
16902127;NULL;21329;41208610;D0007;1
16187342;1;20583;41129660;D0007;1
16532958;5;21159;41191159;D0007;1
16731508;6;20573;41186629;D0007;1
16619465;6;21159;41173917;D0007;1
15841737;NULL;20497;41089200;D0007;1
15896239;4;21159;41095208;D0007;1
15916930;1;20809;41098403;D0007;1
16808393;NULL;21215;41198004;D0007;1
16287122;10;21045;41140916;D0007;1
16351795;3;21215;41146196;D0007;1
15928957;1;20809;41099077;D0007;1
16533343;NULL;20583;41168428;D0007;1
16124737;2;20285;41120662;D0007;1
16241092;2;20023;41133743;D0007;1
16581213;NULL;20809;41172002;D0007;1
16723241;3;20285;41186183;D0007;1
16732273;4;20307;41187834;D0007;1
15967833;NULL;21317;41105590;D0007;1
16072445;NULL;20467;41116777;D0007;1
16626081;NULL;20467;41176259;D0007;1
16497362;NULL;20809;41163667;D0007;1
16756336;10;20285;41192804;D0007;1
16326087;NULL;20497;41145632;D0007;1
16247465;8;20943;41131879;D0007;1
16250459;3;21329;41136474;D0007;1
16299699;1;20943;41142300;D0007;1
16356910;NULL;20809;41149055;D0007;1
16429475;NULL;20583;41158680;D0007;1
16434756;6;21215;41155659;D0007;1
16718017;2;20467;41186185;D0007;1
15887480;NULL;21201;41096061;D0007;1
15997691;NULL;20497;41108942;D0007;1
16018492;1;20497;41109731;D0007;1
16828885;11;84928021;41194985;D0007;1
15937766;NULL;21159;41102524;D0007;1
15949181;1;20023;41102207;D0007;1
16033246;2;20285;41110141;D0007;1
16003312;1;21159;41108413;D0007;1
16903809;NULL;83581631;41208758;D0007;1
16122995;1;21093;41120346;D0007;1
16875000;NULL;83581631;41205892;D0007;1
16679333;7;83581631;41180086;D0007;1
16815524;6;84928095;41195444;D0007;1
16068252;3;20573;41116378;D0007;1
15830773;10;20497;41087074;D0007;1
16514218;NULL;20779;41166392;D0007;1
16192360;2;21215;41130279;D0007;1
16334316;4;21329;41146482;D0007;1
16428882;9;20285;41153327;D0007;1
16752149;26;20023;41192276;D0007;1
15834444;1;21215;41089502;D0007;1
16196487;NULL;21317;41129901;D0007;1
16670727;NULL;20023;41179739;D0007;1
16601658;NULL;20809;41174185;D0007;1
16036623;1;20467;41113208;D0007;1
16628137;3;20461;41175880;D0007;1
16250459;3;21329;41135840;D0007;1
16344292;NULL;20943;41146298;D0007;1
15975348;3;21073;41103862;D0007;1
16542685;3;20077;41167663;D0007;1
16075562;1;20285;41115623;D0007;1
16245380;1;20779;41136035;D0007;1
16393362;12;20573;41153391;D0007;1
16046302;NULL;21093;41151275;D0007;1
16818821;1;20779;41221551;D0007;1
16034187;2;21159;41110783;D0007;1
16107570;3;21215;41118017;D0007;1
16119770;NULL;20497;41121804;D0007;1
16798018;NULL;83581631;41197035;D0007;1
16382308;7;20461;41152176;D0007;1
16694275;13;83581631;41180104;D0007;1
15998747;15;20573;41102873;D0007;1
16360033;6;20809;41146912;D0007;1
16411213;12;20285;41150753;D0007;1
16664401;1;20953;41182337;D0007;1
16778436;NULL;83581631;41195019;D0007;1
15840340;4;20497;41088882;D0007;1
15918939;1;20809;41098625;D0007;1
15887857;4;20809;41094841;D0007;1
16470097;1;20809;41159697;D0007;1
16284554;7;20497;41136619;D0007;1
15836980;8;20497;41088032;D0007;1
15832308;NULL;20809;41089036;D0007;1
16416105;4;21329;41154334;D0007;1
16321459;1;20467;41143472;D0007;1
16775914;NULL;20943;41194759;D0007;1
16427491;7;83581631;41153947;D0007;1
16328294;7;20285;41142450;D0007;1
16375595;1;83581631;41151501;D0007;1
16658389;13;20467;41181753;D0007;1
16558639;NULL;20497;41169695;D0007;1
16721336;NULL;21159;41185031;D0007;1
15951169;1;21159;41102167;D0007;1
16825468;3;21159;41197218;D0007;1
16841015;NULL;21329;41201940;D0007;1
16749877;9;20285;41188487;D0007;1
16807978;3;20497;41195338;D0007;1
16719600;6;20467;41184802;D0007;1
16037084;2;20573;41111233;D0007;1
16424296;6;21215;41154023;D0007;1
16782609;4;83581631;41195382;D0007;1
15991132;2;20583;41106604;D0007;1
16804013;1;21215;41197549;D0007;1
15955444;4;83581631;41106214;D0007;1
16159872;4;20285;41126576;D0007;1
16376622;NULL;20943;41151678;D0007;1
16837815;1;20497;41199494;D0007;1
15853489;3;20497;41090073;D0007;1
16095828;NULL;20809;41119365;D0007;1
16905094;6;21329;41205766;D0007;1
16395563;4;20285;41150953;D0007;1
16361417;3;20809;41147979;D0007;1
16027409;5;20497;41112293;D0007;1
16440954;2;20809;41157974;D0007;1
16750969;9;20285;41188480;D0007;1
15858628;4;20583;41089887;D0007;1
15878812;NULL;20023;41093791;D0007;1
15975363;3;21073;41103845;D0007;1
16340815;NULL;20497;41147150;D0007;1
16360098;6;20809;41149571;D0007;1
15914018;NULL;20573;41099532;D0007;1
15955164;4;21159;41104319;D0007;1
16141902;5;20023;41121666;D0007;1
16319385;NULL;20953;41182133;D0007;1
16679898;3;20809;41180977;D0007;1
16497999;NULL;20809;41163832;D0007;1
16665173;11;20497;41177762;D0007;1
16122929;1;21093;41120853;D0007;1
16680207;4;21215;41180895;D0007;1
15892074;4;20809;41095555;D0007;1
15889628;4;20809;41094880;D0007;1
16125571;6;20953;41119464;D0007;1
16485397;NULL;83581631;41163369;D0007;1
16628471;NULL;21317;41178412;D0007;1
16864451;NULL;20023;41204587;D0007;1
16306645;NULL;20467;41143232;D0007;1
16397630;7;21073;41154037;D0007;1
16427829;7;83581631;41154287;D0007;1
16605077;NULL;21329;41176084;D0007;1
16532919;5;21073;41166366;D0007;1
16890655;NULL;21045;41207519;D0007;1
16149135;3;20809;41123354;D0007;1
16418688;NULL;20467;41156565;D0007;1
16671054;NULL;20023;41179378;D0007;1
16672574;2;20573;41183126;D0007;1
15967164;1;21215;41104086;D0007;1
16860266;11;21093;41204048;D0007;1
16433351;6;20077;41158787;D0007;1
16619992;9;20809;41173689;D0007;1
16715354;2;21201;41185583;D0007;1
16378677;6;21329;41151878;D0007;1
16398734;2;21317;41152134;D0007;1
16730345;5;21215;41189621;D0007;1
16808420;7;20497;41194554;D0007;1
15903749;NULL;20497;41098188;D0007;1
15988632;NULL;20809;41106880;D0007;1
16089113;5;20023;41115965;D0007;1
16031415;NULL;20573;41112647;D0007;1
16137556;1;20809;41121865;D0007;1
16533868;NULL;21159;41167168;D0007;1
16717110;NULL;83581631;41207127;D0007;1
16567989;3;20023;41171663;D0007;1
16691081;1;20285;41182902;D0007;1
15958026;5;20573;41102542;D0007;1
16402942;2;20573;41152162;D0007;1
16443784;1;20467;41160081;D0007;1
16436382;1;20809;41156834;D0007;1
15853750;NULL;20809;41092149;D0007;1
16437500;1;21159;41159556;D0007;1
16578746;NULL;20583;41171655;D0007;1
16611969;NULL;83581631;41175616;D0007;1
16401281;7;20285;41151230;D0007;1
15908186;2;21093;41096128;D0007;1
15999125;4;21045;41107442;D0007;1
16263743;1;20809;41136412;D0007;1
16660584;4;84928095;41181974;D0007;1
16014042;3;20497;41110789;D0007;1
16532254;6;20809;41165836;D0007;1
16485954;NULL;21159;41162180;D0007;1
16120094;5;20943;41122044;D0007;1
16755567;2;21215;41190000;D0007;1
16533287;1;21317;41167170;D0007;1
16178668;4;20809;41127237;D0007;1
16474745;NULL;21329;41160116;D0007;1
16201762;1197;20573;40745623;D0020;1
16654279;66;20809;41156980;D0020;1
16870264;141;20285;41170651;D0020;1
16264724;813;20285;40862175;D0020;1
16202561;519;20573;40958473;D0020;1
16221652;410;21071;40993941;D0020;1
16590553;642;20461;40964005;D0020;1
16391541;NULL;83581631;40982782;D0020;1
16018765;813;83581631;40845525;D0020;1
16221711;NULL;21073;41178708;D0020;1
16437182;55;21311;41140899;D0020;1
16268141;537;21093;40941496;D0020;1
16196853;10;20809;41127148;D0020;1
16758539;107;20285;41170656;D0020;1
15920997;397;21159;40969254;D0020;1
16201849;3;20023;41129254;D0020;1
15848664;12;83581631;41090271;D0020;1
16276327;46;20467;41126023;D0020;1
15843587;159;21071;41040957;D0020;1
16202739;218;21073;41056731;D0020;1
15867816;166;21071;41040957;D0020;1
16202971;NULL;20285;41170665;D0020;1
16202971;NULL;20285;41170653;D0020;1
16343987;22;21215;41139377;D0020;1
16053914;371;21215;40990091;D0020;1
16201745;3;20467;41129262;D0020;1
15848664;12;83581631;41090272;D0020;1
