ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13477173;865;;;D0981;1
13594805;288;;;D0981;1
14258359;NULL;;;D0981;1
14263019;929;;;D0981;1
14268987;174;;;D0981;1
14113439;270;;;D0981;1
14142389;281;;;D0981;1
14285802;127;;;D0981;1
14338461;347;;;D0981;1
14372344;359;;;D0981;1
13466791;278;;;D0981;1
14162544;288;;;D0981;1
13663503;NULL;;;D0981;1
14297957;132;;;D0981;1
14378128;1227;;;D0981;1
13544695;217;;;D0981;1
13720397;1498;;;D0981;1
13726676;1849;;;D0981;1
13828153;NULL;;;D0981;1
13839825;1037;;;D0981;1
14196764;830;;;D0981;1
14208170;293;;;D0981;1
14256030;NULL;;;D0981;1
13730377;23;;;D0981;1
13731472;980;;;D0981;1
14291218;482;;;D0981;1
14434787;NULL;;;D0981;1
14162559;288;;;D0981;1
13697087;967;;;D0981;1
14083340;439;;;D0981;1
14101944;1125;;;D0981;1
13882658;1037;;;D0981;1
14070962;861;;;D0981;1
14349747;1484;;;D0981;1
13639093;NULL;;;D0981;1
14235567;1169;;;D0981;1
13473475;606;;;D0981;1
13840575;1171;;;D0981;1
14173019;1786;;;D0981;1
13547436;137;;;D0981;1
13627850;NULL;;;D0981;1
13684287;1611;;;D0981;1
14060400;1119;;;D0981;1
14066930;1121;;;D0981;1
14384024;364;;;D0981;1
14384027;364;;;D0981;1
14399633;1233;;;D0981;1
14302895;NULL;;;D0981;1
14142361;281;;;D0981;1
14170146;NULL;;;D0981;1
14297530;1434;;;D0981;1
14297957;132;;;D0981;1
13627850;NULL;;;D0981;1
13693385;952;;;D0981;1
14202250;1036;;;D0981;1
14399655;1233;;;D0981;1
13556390;434;;;D0981;1
14344341;351;;;D0981;1
13602542;305;;;D0981;1
14273679;3003;;;D0981;1
14142488;281;;;D0981;1
14371545;1769;;;D0981;1
14179426;80;;;D0981;1
13516803;60;;;D0981;1
14101944;1125;;;D0981;1
13962543;364;;;D0981;1
14338484;347;;;D0981;1
13488579;1575;;;D0981;1
14399687;1225;;;D0981;1
14142448;281;;;D0981;1
14223884;2397;;;D0981;1
13662217;1410;;;D0981;1
13533130;1031;;;D0981;1
13539639;NULL;;;D0981;1
13875459;NULL;;;D0981;1
13568523;691;;;D0981;1
13645947;424;;;D0981;1
14287442;NULL;;;D0981;1
14372267;359;;;D0981;1
13714185;125;;;D0981;1
14115696;2229;;;D0981;1
13818294;10;;;D0981;1
13895032;134;;;D0981;1
13483154;NULL;;;D0981;1
13681261;NULL;;;D0981;1
13684540;1589;;;D0981;1
14180585;NULL;;;D0981;1
14378255;NULL;;;D0981;1
14162517;288;;;D0981;1
13551881;1542;;;D0981;1
13682938;291;;;D0981;1
13837854;1022;;;D0981;1
13948377;1261;;;D0981;1
14199425;NULL;;;D0981;1
14202436;1543;;;D0981;1
14279726;2790;;;D0981;1
14142455;281;;;D0981;1
13949594;1147;;;D0981;1
14074960;1904;;;D0981;1
14199584;1098;;;D0981;1
13610831;758;;;D0981;1
14129594;870;;;D0981;1
13707263;1748;;;D0981;1
14070738;1745;;;D0981;1
13731356;458;;;D0981;1
14104997;112;;;D0981;1
14344201;351;;;D0981;1
14344341;351;;;D0981;1
14364310;714;;;D0981;1
14372267;359;;;D0981;1
13649729;63;;;D0981;1
13510615;649;;;D0981;1
13808160;204;;;D0981;1
14104953;112;;;D0981;1
14112845;30;;;D0981;1
14344945;351;;;D0981;1
14384024;364;;;D0981;1
13885136;363;;;D0981;1
13886880;NULL;;;D0981;1
14077994;NULL;;;D0981;1
14329037;241;;;D0981;1
14344941;351;;;D0981;1
13975996;576;;;D0981;1
14372329;359;;;D0981;1
14066956;1113;;;D0981;1
14066968;1113;;;D0981;1
14162512;288;;;D0981;1
14425384;3459;;;D0981;1
14440559;79;;;D0981;1
14066930;1121;;;D0981;1
14304921;827;;;D0981;1
13704759;687;;;D0981;1
13745968;131;;;D0981;1
13731395;988;;;D0981;1
13894966;134;;;D0981;1
14338573;347;;;D0981;1
13483154;NULL;;;D0981;1
14297790;384;;;D0981;1
14297891;132;;;D0981;1
13760519;327;;;D0981;1
13760519;315;;;D0981;1
14399655;1233;;;D0981;1
13589344;247;;;D0981;1
14104979;112;;;D0981;1
14440459;1016;;;D0981;1
13520010;564;;;D0981;1
14310313;NULL;;;D0981;1
14013102;54;;;D0981;1
14180585;1649;;;D0981;1
14297891;132;;;D0981;1
14104953;112;;;D0981;1
14199425;NULL;;;D0981;1
14307061;161;;;D0981;1
14413999;984;;;D0981;1
14113459;270;;;D0981;1
14235567;1177;;;D0981;1
13673126;1191;;;D0981;1
13855283;946;;;D0981;1
14282539;19;;;D0981;1
14419654;373;;;D0981;1
13495556;NULL;;;D0981;1
13495702;599;;;D0981;1
14162568;288;;;D0981;1
14384018;364;;;D0981;1
13822373;1200;;;D0981;1
14298235;132;;;D0981;1
13593912;401;;;D0981;1
14345077;351;;;D0981;1
14350529;876;;;D0981;1
13451578;2800;;;D0981;1
14142287;281;;;D0981;1
14372317;359;;;D0981;1
14050151;1693;;;D0981;1
13520010;564;;;D0981;1
13696968;2576;;;D0981;1
13700972;447;;;D0981;1
13701828;966;;;D0981;1
14213941;3291;;;D0981;1
13790451;158;;;D0981;1
14063659;1609;;;D0981;1
13689476;24;;;D0981;1
14404258;1851;;;D0981;1
14161040;1419;;;D0981;1
14162517;288;;;D0981;1
14142488;281;;;D0981;1
13861725;122;;;D0981;1
14133791;5327;;;D0981;1
14372344;359;;;D0981;1
13534123;516;;;D0981;1
13731395;988;;;D0981;1
14130766;NULL;;;D0981;1
14363905;98;;;D0981;1
13714877;450;;;D0981;1
14237588;1170;;;D0981;1
13483154;NULL;;;D0981;1
13680065;4128;;;D0981;1
14201835;1719;;;D0981;1
14331912;951;;;D0981;1
14338645;347;;;D0981;1
13663259;693;;;D0981;1
14065905;1;;;D0981;1
14162559;288;;;D0981;1
13492226;223;;;D0981;1
13681261;745;;;D0981;1
14171970;NULL;;;D0981;1
13513897;430;;;D0981;1
13612788;708;;;D0981;1
13560438;NULL;;;D0981;1
13568125;1265;;;D0981;1
13894918;134;;;D0981;1
13851377;68;;;D0981;1
14066930;1121;;;D0981;1
13524553;2086;;;D0981;1
13742596;446;;;D0981;1
14304921;1072;;;D0981;1
13528968;2525;;;D0981;1
13857934;598;;;D0981;1
13948973;1209;;;D0981;1
14168581;94;;;D0981;1
13510615;649;;;D0981;1
13742427;1243;;;D0981;1
14387803;4388;;;D0981;1
14399687;1225;;;D0981;1
14113415;270;;;D0981;1
13450742;NULL;;;D0981;1
13826902;1252;;;D0981;1
13837854;1022;;;D0981;1
14297917;132;;;D0981;1
14379467;361;;;D0981;1
14121022;151;;;D0981;1
14199425;NULL;;;D0981;1
14399687;1233;;;D0981;1
14411680;NULL;;;D0981;1
14372283;359;;;D0981;1
13691552;31;;;D0981;1
13751194;402;;;D0981;1
14336224;NULL;;;D0981;1
14162503;288;;;D0981;1
14142561;281;;;D0981;1
13617072;107;;;D0981;1
13696968;2576;;;D0981;1
14190812;902;;;D0981;1
13570488;NULL;;;D0981;1
13905680;189;;;D0981;1
14344318;351;;;D0981;1
13823481;2078;;;D0981;1
13837854;1022;;;D0981;1
14077963;3658;;;D0981;1
13551482;87;;;D0981;1
14297530;1434;;;D0981;1
13622233;757;;;D0981;1
13627850;NULL;;;D0981;1
13961902;127;;;D0981;1
14180585;NULL;;;D0981;1
13697087;967;;;D0981;1
13918215;NULL;;;D0981;1
14406385;220;;;D0981;1
13458255;122;;;D0981;1
14396772;125;;;D0981;1
13464159;4052;;;D0981;1
13751865;2285;;;D0981;1
13806039;336;;;D0981;1
13955301;1118;;;D0981;1
13466744;3129;;;D0981;1
14379458;361;;;D0981;1
13945952;374;;;D0981;1
14139766;850;;;D0981;1
14162544;288;;;D0981;1
14180585;1649;;;D0981;1
13694102;493;;;D0981;1
13714502;731;;;D0981;1
14094035;514;;;D0981;1
14285802;127;;;D0981;1
14371928;68;;;D0981;1
13681261;NULL;;;D0981;1
14376300;198;;;D0981;1
13540639;3796;;;D0981;1
13862813;1655;;;D0981;1
13915079;NULL;;;D0981;1
14134621;87;;;D0981;1
14115429;NULL;;;D0981;1
14162505;288;;;D0981;1
14338630;347;;;D0981;1
14382478;969;;;D0981;1
14384014;364;;;D0981;1
13886880;NULL;;;D0981;1
13905902;189;;;D0981;1
14235567;NULL;;;D0981;1
14290757;NULL;;;D0981;1
14372319;359;;;D0981;1
14171970;NULL;;;D0981;1
13693493;188;;;D0981;1
13745359;1035;;;D0981;1
13928460;27;;;D0981;1
14388924;NULL;;;D0981;1
14402265;39;;;D0981;1
13731472;980;;;D0981;1
13787253;204;;;D0981;1
14142350;281;;;D0981;1
14372267;359;;;D0981;1
13668816;1745;;;D0981;1
14162568;288;;;D0981;1
14305125;1805;;;D0981;1
14344633;351;;;D0981;1
13453777;412;;;D0981;1
14113459;270;;;D0981;1
14235567;1177;;;D0981;1
13549372;864;;;D0981;1
13631409;2863;;;D0981;1
14344318;351;;;D0981;1
13489035;180;;;D0981;1
14298366;132;;;D0981;1
14399687;1225;;;D0981;1
13455423;NULL;;;D0981;1
13568964;827;;;D0981;1
13580410;1104;;;D0981;1
13638685;1155;;;D0981;1
13733694;930;;;D0981;1
14069678;NULL;;;D0981;1
14428025;93;;;D0981;1
14374291;1424;;;D0981;1
13525717;183;;;D0981;1
13600281;NULL;;;D0981;1
14129859;134;;;D0981;1
14365340;NULL;;;D0981;1
14372323;359;;;D0981;1
13570205;799;;;D0981;1
14399802;1618;;;D0981;1
13905846;189;;;D0981;1
14142488;281;;;D0981;1
14145653;398;;;D0981;1
14228958;1350;;;D0981;1
14338573;347;;;D0981;1
13501061;32;;;D0981;1
13686501;NULL;;;D0981;1
13883201;465;;;D0981;1
14242620;NULL;;;D0981;1
14358943;140;;;D0981;1
14154443;NULL;;;D0981;1
13644154;447;;;D0981;1
13737370;NULL;;;D0981;1
13801744;795;;;D0981;1
14142361;281;;;D0981;1
14142455;281;;;D0981;1
14372276;359;;;D0981;1
14322988;NULL;;;D0981;1
14421974;120;;;D0981;1
13471994;NULL;;;D0981;1
14063659;NULL;;;D0981;1
14297917;132;;;D0981;1
14427197;395;;;D0981;1
13585926;69;;;D0981;1
14285821;127;;;D0981;1
13492226;259;;;D0981;1
13507271;562;;;D0981;1
13839689;837;;;D0981;1
14306372;2549;;;D0981;1
13882658;1037;;;D0981;1
13445078;1052;;;D0981;1
13964148;NULL;;;D0981;1
14142479;281;;;D0981;1
14165806;75;;;D0981;1
14384018;364;;;D0981;1
14285056;NULL;;;D0981;1
14372302;359;;;D0981;1
13650129;698;;;D0981;1
13656381;NULL;;;D0981;1
14382478;969;;;D0981;1
13873177;127;;;D0981;1
13919435;276;;;D0981;1
14398849;576;;;D0981;1
13976487;850;;;D0981;1
14296079;872;;;D0981;1
14338548;347;;;D0981;1
13837856;1022;;;D0981;1
13631409;2863;;;D0981;1
13818441;1640;;;D0981;1
14142488;281;;;D0981;1
14298366;132;;;D0981;1
14301796;160;;;D0981;1
14386281;411;;;D0981;1
13770648;1596;;;D0981;1
14088994;1434;;;D0981;1
14279726;2790;;;D0981;1
14344941;351;;;D0981;1
14298291;132;;;D0981;1
14301796;28;;;D0981;1
14238522;1170;;;D0981;1
13572613;1543;;;D0981;1
13905818;189;;;D0981;1
14294825;590;;;D0981;1
13679143;1502;;;D0981;1
14142287;281;;;D0981;1
14238522;NULL;;;D0981;1
14312090;NULL;;;D0981;1
14351227;NULL;;;D0981;1
14113456;270;;;D0981;1
13676273;438;;;D0981;1
13530290;687;;;D0981;1
13595758;46;;;D0981;1
13946800;156;;;D0981;1
14072050;683;;;D0981;1
13578815;47;;;D0981;1
13635678;NULL;;;D0981;1
13869668;NULL;;;D0981;1
14399633;1225;;;D0981;1
13650129;698;;;D0981;1
13837725;1996;;;D0981;1
14162557;288;;;D0981;1
13520879;2597;;;D0981;1
13859844;421;;;D0981;1
14162517;288;;;D0981;1
14162531;288;;;D0981;1
13737370;NULL;;;D0981;1
14372276;359;;;D0981;1
13846600;2322;;;D0981;1
14066956;1113;;;D0981;1
14214879;NULL;;;D0981;1
14142460;281;;;D0981;1
14148883;349;;;D0981;1
14422597;184;;;D0981;1
14104042;1660;;;D0981;1
14372344;359;;;D0981;1
13531431;1330;;;D0981;1
13626833;902;;;D0981;1
13627889;NULL;;;D0981;1
13753339;2137;;;D0981;1
13886806;579;;;D0981;1
14104979;112;;;D0981;1
14142448;281;;;D0981;1
14064911;3033;;;D0981;1
13755101;29;;;D0981;1
13886880;NULL;;;D0981;1
13727100;4089;;;D0981;1
13905825;189;;;D0981;1
14285710;127;;;D0981;1
13695209;1228;;;D0981;1
13888263;1667;;;D0981;1
14094056;682;;;D0981;1
14140713;279;;;D0981;1
14141856;1198;;;D0981;1
14290712;1008;;;D0981;1
14338527;347;;;D0981;1
14475208;459;;;D0981;1
14179934;NULL;;;D0981;1
13590581;304;;;D0981;1
13873170;127;;;D0981;1
14263503;1232;;;D0981;1
13868750;1625;;;D0981;1
13464696;1512;;;D0981;1
13570205;799;;;D0981;1
14298235;132;;;D0981;1
14298291;132;;;D0981;1
13591827;771;;;D0981;1
14338548;347;;;D0981;1
14338604;347;;;D0981;1
13635693;NULL;;;D0981;1
14121108;204;;;D0981;1
14142282;281;;;D0981;1
14285821;127;;;D0981;1
14344341;351;;;D0981;1
13494223;2624;;;D0981;1
14378255;1219;;;D0981;1
14200242;2538;;;D0981;1
14282580;19;;;D0981;1
14343316;1530;;;D0981;1
14063659;1609;;;D0981;1
14372344;359;;;D0981;1
13768099;296;;;D0981;1
14344633;351;;;D0981;1
14225829;602;;;D0981;1
14341533;145;;;D0981;1
13492171;2045;;;D0981;1
14301796;214;;;D0981;1
14205139;3477;;;D0981;1
14156002;594;;;D0981;1
14162422;288;;;D0981;1
14113502;270;;;D0981;1
14229417;2963;;;D0981;1
14417309;890;;;D0981;1
13484109;127;;;D0981;1
14385625;2436;;;D0981;1
14162505;288;;;D0981;1
14112347;1274;;;D0981;1
14113459;270;;;D0981;1
13667709;434;;;D0981;1
14094053;427;;;D0981;1
14331698;232;;;D0981;1
13905871;189;;;D0981;1
13826545;524;;;D0981;1
14379458;361;;;D0981;1
13538102;385;;;D0981;1
13919064;2414;;;D0981;1
14344633;351;;;D0981;1
14344648;351;;;D0981;1
13631409;2863;;;D0981;1
14286083;127;;;D0981;1
14296521;141;;;D0981;1
14296686;129;;;D0981;1
14338645;347;;;D0981;1
14442717;1446;;;D0981;1
13602556;636;;;D0981;1
13757864;738;;;D0981;1
14356131;630;;;D0981;1
13725685;1110;;;D0981;1
13905680;189;;;D0981;1
14143875;1758;;;D0981;1
14365322;NULL;;;D0981;1
14372276;359;;;D0981;1
14162557;288;;;D0981;1
13464696;NULL;;;D0981;1
13483154;NULL;;;D0981;1
14142287;281;;;D0981;1
13936173;NULL;;;D0981;1
14391640;575;;;D0981;1
14050302;1500;;;D0981;1
14306372;2407;;;D0981;1
14384018;364;;;D0981;1
13913786;48;;;D0981;1
14315887;3738;;;D0981;1
13731395;980;;;D0981;1
14142479;281;;;D0981;1
14371876;68;;;D0981;1
14432754;1189;;;D0981;1
13850271;2283;;;D0981;1
14171858;825;;;D0981;1
13969938;879;;;D0981;1
14151629;842;;;D0981;1
14066956;1113;;;D0981;1
13543223;NULL;;;D0981;1
14135808;NULL;;;D0981;1
13581296;311;;;D0981;1
14113456;270;;;D0981;1
14142361;281;;;D0981;1
14143406;3205;;;D0981;1
13501574;210;;;D0981;1
14060877;2245;;;D0981;1
14066962;NULL;;;D0981;1
14066968;1113;;;D0981;1
13892620;NULL;;;D0981;1
14342560;NULL;;;D0981;1
14372308;359;;;D0981;1
13655935;702;;;D0981;1
13534123;516;;;D0981;1
13800796;140;;;D0981;1
14142455;281;;;D0981;1
14142460;281;;;D0981;1
14229055;1168;;;D0981;1
14101944;1125;;;D0981;1
14322988;NULL;;;D0981;1
13893643;342;;;D0981;1
14294825;581;;;D0981;1
13824483;72;;;D0981;1
13851972;2331;;;D0981;1
14378255;1219;;;D0981;1
13946793;NULL;;;D0981;1
14352646;28;;;D0981;1
14399483;99;;;D0981;1
13570488;NULL;;;D0981;1
14142488;281;;;D0981;1
14296751;129;;;D0981;1
13517992;725;;;D0981;1
13626681;155;;;D0981;1
14183956;777;;;D0981;1
14286069;127;;;D0981;1
14372317;359;;;D0981;1
14055873;NULL;;;D0981;1
14375368;NULL;;;D0981;1
14094056;328;;;D0981;1
14133791;5327;;;D0981;1
14191928;1933;;;D0981;1
14239734;687;;;D0981;1
13905902;189;;;D0981;1
14419654;373;;;D0981;1
14384018;364;;;D0981;1
14153973;106;;;D0981;1
14285802;127;;;D0981;1
13608370;NULL;;;D0981;1
13757864;738;;;D0981;1
13894918;134;;;D0981;1
13675408;812;;;D0981;1
14297963;132;;;D0981;1
14344941;351;;;D0981;1
14372338;359;;;D0981;1
13666844;315;;;D0981;1
14375368;NULL;;;D0981;1
14378128;1219;;;D0981;1
13781080;532;;;D0981;1
14116387;101;;;D0981;1
14357489;346;;;D0981;1
13562978;NULL;;;D0981;1
13639407;196;;;D0981;1
13857528;1606;;;D0981;1
13882701;232;;;D0981;1
14100591;859;;;D0981;1
14135808;NULL;;;D0981;1
13639093;NULL;;;D0981;1
14144568;4305;;;D0981;1
14287580;408;;;D0981;1
13894986;134;;;D0981;1
14142488;281;;;D0981;1
13846405;943;;;D0981;1
13600597;1288;;;D0981;1
13623489;3302;;;D0981;1
13697087;967;;;D0981;1
14167958;47;;;D0981;1
13543466;719;;;D0981;1
14399633;1225;;;D0981;1
14399655;1225;;;D0981;1
13638282;333;;;D0981;1
14229055;1168;;;D0981;1
14286083;127;;;D0981;1
14054930;3392;;;D0981;1
14298327;132;;;D0981;1
13547436;NULL;;;D0981;1
14153996;242;;;D0981;1
13551170;916;;;D0981;1
13568615;919;;;D0981;1
13712130;1231;;;D0981;1
13444112;874;;;D0981;1
13635678;NULL;;;D0981;1
13905902;189;;;D0981;1
14237573;1170;;;D0981;1
14365453;370;;;D0981;1
13654075;589;;;D0981;1
13675630;500;;;D0981;1
14066021;104;;;D0981;1
13525805;447;;;D0981;1
13936173;NULL;;;D0981;1
13635693;NULL;;;D0981;1
13643897;635;;;D0981;1
13791100;723;;;D0981;1
14226170;2863;;;D0981;1
13472278;2810;;;D0981;1
14066962;NULL;;;D0981;1
13757864;738;;;D0981;1
13859154;2071;;;D0981;1
14141964;390;;;D0981;1
14340611;67;;;D0981;1
14372308;359;;;D0981;1
14419654;373;;;D0981;1
14171970;NULL;;;D0981;1
13627850;NULL;;;D0981;1
14101944;NULL;;;D0981;1
13573599;405;;;D0981;1
13895439;987;;;D0981;1
14105959;583;;;D0981;1
14285964;127;;;D0981;1
14296751;129;;;D0981;1
14310312;NULL;;;D0981;1
14379464;361;;;D0981;1
14092693;2730;;;D0981;1
14392981;903;;;D0981;1
14399633;1225;;;D0981;1
13573757;65;;;D0981;1
14285802;127;;;D0981;1
14341108;124;;;D0981;1
14415940;1238;;;D0981;1
13466791;278;;;D0981;1
14297957;132;;;D0981;1
14298327;132;;;D0981;1
13539713;141;;;D0981;1
13591755;1464;;;D0981;1
14083683;NULL;;;D0981;1
13563078;2337;;;D0981;1
13635703;NULL;;;D0981;1
14142488;281;;;D0981;1
14224525;486;;;D0981;1
14339778;1075;;;D0981;1
13477643;1277;;;D0981;1
13826545;NULL;;;D0981;1
14378128;1219;;;D0981;1
13588863;1024;;;D0981;1
14237588;1170;;;D0981;1
14338461;347;;;D0981;1
14393476;2322;;;D0981;1
13900832;22;;;D0981;1
14338548;347;;;D0981;1
13651800;381;;;D0981;1
13978113;NULL;;;D0981;1
14107755;876;;;D0981;1
13837856;1022;;;D0981;1
14378128;NULL;;;D0981;1
13610569;1168;;;D0981;1
13861725;122;;;D0981;1
14159928;NULL;;;D0981;1
13551256;867;;;D0981;1
13635703;NULL;;;D0981;1
13731467;980;;;D0981;1
14415940;1230;;;D0981;1
14435423;80;;;D0981;1
14171970;NULL;;;D0981;1
13878052;129;;;D0981;1
14114198;NULL;;;D0981;1
14310321;NULL;;;D0981;1
14391759;NULL;;;D0981;1
14415940;1139;;;D0981;1
13692410;806;;;D0981;1
13886880;NULL;;;D0981;1
14325196;1827;;;D0981;1
13818671;NULL;;;D0981;1
14142444;281;;;D0981;1
14372302;359;;;D0981;1
13507811;NULL;;;D0981;1
14279726;2790;;;D0981;1
14360345;1302;;;D0981;1
13635693;NULL;;;D0981;1
13837856;1030;;;D0981;1
14174124;386;;;D0981;1
13686848;2072;;;D0981;1
13761379;71;;;D0981;1
14257213;66;;;D0981;1
13455572;622;;;D0981;1
14052139;1107;;;D0981;1
14066930;1113;;;D0981;1
13920406;1324;;;D0981;1
14078202;883;;;D0981;1
14344350;351;;;D0981;1
14237573;1170;;;D0981;1
14097387;NULL;;;D0981;1
14199425;NULL;;;D0981;1
14344350;351;;;D0981;1
13578704;33;;;D0981;1
13636350;1764;;;D0981;1
13797819;1156;;;D0981;1
14285710;127;;;D0981;1
14235553;1169;;;D0981;1
14475208;459;;;D0981;1
14378255;1219;;;D0981;1
13542823;4079;;;D0981;1
13693493;NULL;;;D0981;1
14190812;NULL;;;D0981;1
13766166;292;;;D0981;1
13905825;189;;;D0981;1
13459995;NULL;;;D0981;1
14142561;281;;;D0981;1
13911542;NULL;;;D0981;1
14202466;158;;;D0981;1
14356907;NULL;;;D0981;1
13581296;279;;;D0981;1
14221053;1762;;;D0981;1
13502420;NULL;;;D0981;1
13891319;182;;;D0981;1
14092085;102;;;D0981;1
14209554;294;;;D0981;1
14113475;270;;;D0981;1
14152833;219;;;D0981;1
14285821;127;;;D0981;1
13836532;80;;;D0981;1
13837854;1022;;;D0981;1
13758198;1839;;;D0981;1
13876747;2009;;;D0981;1
13554610;NULL;;;D0981;1
13567766;761;;;D0981;1
14113434;270;;;D0981;1
14370677;187;;;D0981;1
13824062;199;;;D0981;1
13837856;1022;;;D0981;1
14079586;NULL;;;D0981;1
14135808;1135;;;D0981;1
14331698;232;;;D0981;1
14396909;414;;;D0981;1
13802100;1389;;;D0981;1
13815301;NULL;;;D0981;1
13650129;698;;;D0981;1
14052139;1107;;;D0981;1
14170166;NULL;;;D0981;1
14378255;NULL;;;D0981;1
14379458;361;;;D0981;1
14112309;904;;;D0981;1
14134164;1760;;;D0981;1
14388824;1429;;;D0981;1
14387027;293;;;D0981;1
13686639;165;;;D0981;1
14199911;200;;;D0981;1
13846783;1291;;;D0981;1
14379458;361;;;D0981;1
14379467;361;;;D0981;1
13546864;-8;;;D0981;1
13707678;751;;;D0981;1
14124622;NULL;;;D0981;1
14345077;351;;;D0981;1
14162505;288;;;D0981;1
13957595;31;;;D0981;1
14379458;361;;;D0981;1
13607947;209;;;D0981;1
14278145;3932;;;D0981;1
14222782;271;;;D0981;1
13684540;1589;;;D0981;1
14066968;1113;;;D0981;1
14162557;288;;;D0981;1
14174900;140;;;D0981;1
13601207;2387;;;D0981;1
13890190;757;;;D0981;1
14285710;127;;;D0981;1
14286069;127;;;D0981;1
13472955;395;;;D0981;1
13716023;94;;;D0981;1
14372323;359;;;D0981;1
14279726;2790;;;D0981;1
13442316;620;;;D0981;1
13715923;728;;;D0981;1
13905680;189;;;D0981;1
13635703;NULL;;;D0981;1
14296751;129;;;D0981;1
14371876;68;;;D0981;1
13773085;59;;;D0981;1
14142287;281;;;D0981;1
14310313;1539;;;D0981;1
13644159;447;;;D0981;1
14012864;0;;;D0981;1
14113459;270;;;D0981;1
13697087;NULL;;;D0981;1
13631409;2863;;;D0981;1
13810170;489;;;D0981;1
13905818;189;;;D0981;1
14142361;281;;;D0981;1
14285640;127;;;D0981;1
14290604;3417;;;D0981;1
13495740;182;;;D0981;1
14171970;NULL;;;D0981;1
13528609;791;;;D0981;1
14398977;266;;;D0981;1
14104967;112;;;D0981;1
14224930;NULL;;;D0981;1
14300616;741;;;D0981;1
14079586;NULL;;;D0981;1
14269064;24;;;D0981;1
14357374;282;;;D0981;1
13905680;189;;;D0981;1
14444704;57;;;D0981;1
13656571;938;;;D0981;1
13828677;3396;;;D0981;1
14055976;270;;;D0981;1
14180585;1649;;;D0981;1
14158889;NULL;;;D0981;1
14381782;573;;;D0981;1
13624695;1002;;;D0981;1
13859029;97;;;D0981;1
13886880;NULL;;;D0981;1
13930975;1674;;;D0981;1
13507810;98;;;D0981;1
13757556;1375;;;D0981;1
13780122;1096;;;D0981;1
14312090;NULL;;;D0981;1
13808032;NULL;;;D0981;1
13489940;104;;;D0981;1
13497537;2506;;;D0981;1
14296794;129;;;D0981;1
14378255;1219;;;D0981;1
14210430;2052;;;D0981;1
14162527;288;;;D0981;1
13658443;116;;;D0981;1
14325196;1827;;;D0981;1
13618147;95;;;D0981;1
13686817;680;;;D0981;1
13942844;4223;;;D0981;1
14281639;200;;;D0981;1
13465095;854;;;D0981;1
14164809;2002;;;D0981;1
13863808;999;;;D0981;1
13589825;15;;;D0981;1
13502420;1747;;;D0981;1
13837854;1022;;;D0981;1
14056553;2726;;;D0981;1
14199425;NULL;;;D0981;1
14199911;159;;;D0981;1
13813507;2689;;;D0981;1
13650129;698;;;D0981;1
14078627;NULL;;;D0981;1
14348209;3287;;;D0981;1
14298095;132;;;D0981;1
14187414;NULL;;;D0981;1
13824062;151;;;D0981;1
14380949;70;;;D0981;1
13627889;NULL;;;D0981;1
13693330;1625;;;D0981;1
14318008;588;;;D0981;1
14057023;54;;;D0981;1
14296079;906;;;D0981;1
14372267;359;;;D0981;1
14381882;573;;;D0981;1
14017721;68;;;D0981;1
14235567;1169;;;D0981;1
14294380;NULL;;;D0981;1
14432779;173;;;D0981;1
13825828;NULL;;;D0981;1
13706871;982;;;D0981;1
13639839;2205;;;D0981;1
13808085;620;;;D0981;1
13905825;189;;;D0981;1
14372338;359;;;D0981;1
14097476;955;;;D0981;1
14113450;270;;;D0981;1
14298327;132;;;D0981;1
