ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13842860;2187;;;D0981;1
14116925;157;;;D0981;1
13775953;871;;;D0981;1
13781464;2849;;;D0981;1
13731054;61;;;D0981;1
13781697;2849;;;D0981;1
14389570;2363;;;D0981;1
13736368;2825;;;D0981;1
13739812;2829;;;D0981;1
13855858;1010;;;D0981;1
14161516;256;;;D0981;1
13585820;2624;;;D0981;1
14079487;76;;;D0981;1
13934657;97;;;D0981;1
13627068;2787;;;D0981;1
13633437;2375;;;D0981;1
13714744;2818;;;D0981;1
13532868;NULL;;;D0981;1
13736317;2825;;;D0981;1
13922814;3054;;;D0981;1
13714782;2818;;;D0981;1
13683161;1273;;;D0981;1
13922814;3054;;;D0981;1
14094551;1932;;;D0981;1
13714744;2818;;;D0981;1
13800785;2853;;;D0981;1
13842756;2187;;;D0981;1
13858497;990;;;D0981;1
14079629;76;;;D0981;1
13614671;2368;;;D0981;1
13793853;1769;;;D0981;1
13827727;2864;;;D0981;1
14079530;76;;;D0981;1
13739873;NULL;;;D0981;1
14460161;459;;;D0981;1
13800865;2853;;;D0981;1
13825937;501;;;D0981;1
14065243;2264;;;D0981;1
14079589;76;;;D0981;1
13507920;281;;;D0981;1
13627244;2787;;;D0981;1
13714718;2818;;;D0981;1
13714772;2818;;;D0981;1
13835244;1218;;;D0981;1
14079520;76;;;D0981;1
14079525;76;;;D0981;1
13736398;2825;;;D0981;1
13735820;2825;;;D0981;1
13781572;2849;;;D0981;1
13800865;2853;;;D0981;1
14079520;76;;;D0981;1
14079573;76;;;D0981;1
14293350;NULL;;;D0981;1
14404235;2540;;;D0981;1
13781404;2849;;;D0981;1
13793853;1769;;;D0981;1
13736317;2825;;;D0981;1
14005430;161;;;D0981;1
13627232;2787;;;D0981;1
13627244;2787;;;D0981;1
14079525;76;;;D0981;1
14079535;76;;;D0981;1
13933858;425;;;D0981;1
14079614;76;;;D0981;1
14079647;76;;;D0981;1
13627068;2787;;;D0981;1
13714744;2818;;;D0981;1
14297721;NULL;;;D0981;1
13739765;2829;;;D0981;1
13714782;2818;;;D0981;1
14456847;232;;;D0981;1
13786796;1132;;;D0981;1
14079496;76;;;D0981;1
13714906;2818;;;D0981;1
14079578;76;;;D0981;1
14352102;4;;;D0981;1
13556810;2922;;;D0981;1
13556879;2922;;;D0981;1
13654700;2797;;;D0981;1
13490151;2121;;;D0981;1
13736153;2825;;;D0981;1
14160904;328;;;D0981;1
13654643;2797;;;D0981;1
14079581;76;;;D0981;1
13881249;953;;;D0981;1
13627244;2787;;;D0981;1
13739897;2829;;;D0981;1
13714906;2818;;;D0981;1
14416868;316;;;D0981;1
13627236;2787;;;D0981;1
13781373;2849;;;D0981;1
13781697;2849;;;D0981;1
14297470;619;;;D0981;1
14456842;457;;;D0981;1
13673989;2803;;;D0981;1
13736368;2825;;;D0981;1
14380788;2533;;;D0981;1
13627244;NULL;;;D0981;1
13742477;1019;;;D0981;1
13781311;2849;;;D0981;1
13808558;55;;;D0981;1
14079525;76;;;D0981;1
13481647;1655;;;D0981;1
13905742;1911;;;D0981;1
13556242;127;;;D0981;1
13739812;2829;;;D0981;1
13781758;2849;;;D0981;1
13455492;1400;;;D0981;1
13563229;125;;;D0981;1
14079629;76;;;D0981;1
13781333;2849;;;D0981;1
13714772;2818;;;D0981;1
13781642;2849;;;D0981;1
14386761;417;;;D0981;1
14460017;459;;;D0981;1
14406196;1267;;;D0981;1
14450457;455;;;D0981;1
14451470;455;;;D0981;1
13545031;124;;;D0981;1
13735973;2825;;;D0981;1
13736153;2825;;;D0981;1
13739812;2829;;;D0981;1
13662067;2910;;;D0981;1
13627129;2787;;;D0981;1
13714772;2818;;;D0981;1
13781642;2849;;;D0981;1
13775726;2113;;;D0981;1
14460115;459;;;D0981;1
14079470;76;;;D0981;1
14079470;76;;;D0981;1
14456839;457;;;D0981;1
13736266;2825;;;D0981;1
13876170;2502;;;D0981;1
13906433;3;;;D0981;1
13714772;2818;;;D0981;1
13781642;2849;;;D0981;1
13739727;2829;;;D0981;1
13739998;2829;;;D0981;1
14409599;1259;;;D0981;1
13739843;2829;;;D0981;1
13776946;750;;;D0981;1
13781697;2849;;;D0981;1
13813757;196;;;D0981;1
14079486;76;;;D0981;1
13736046;2825;;;D0981;1
14079519;76;;;D0981;1
13736368;NULL;;;D0981;1
13842821;2187;;;D0981;1
14079592;76;;;D0981;1
13654822;2797;;;D0981;1
13627236;2787;;;D0981;1
14456850;457;;;D0981;1
14456840;457;;;D0981;1
13476034;1652;;;D0981;1
13736278;2825;;;D0981;1
13736368;NULL;;;D0981;1
13827770;2864;;;D0981;1
14079510;76;;;D0981;1
13673989;2803;;;D0981;1
13627236;2787;;;D0981;1
13628571;860;;;D0981;1
13654652;2797;;;D0981;1
13736046;2825;;;D0981;1
14409100;35;;;D0981;1
13555207;2592;;;D0981;1
13934425;329;;;D0981;1
13827727;2864;;;D0981;1
13739812;2829;;;D0981;1
13604035;2937;;;D0981;1
13550355;1196;;;D0981;1
13736266;NULL;;;D0981;1
13714808;2818;;;D0981;1
13800822;2853;;;D0981;1
14079569;76;;;D0981;1
13500319;356;;;D0981;1
13711752;757;;;D0981;1
13714744;2818;;;D0981;1
14079609;76;;;D0981;1
14091673;1010;;;D0981;1
13654700;2797;;;D0981;1
14456849;457;;;D0981;1
14459987;459;;;D0981;1
13695228;2397;;;D0981;1
14382830;2030;;;D0981;1
14432524;1199;;;D0981;1
13656220;2093;;;D0981;1
13781311;NULL;;;D0981;1
13483759;1079;;;D0981;1
13654793;NULL;;;D0981;1
13603994;2937;;;D0981;1
13735820;2825;;;D0981;1
13735874;2825;;;D0981;1
13654706;2797;;;D0981;1
13739709;2829;;;D0981;1
13852646;1659;;;D0981;1
13781464;2849;;;D0981;1
13525336;686;;;D0981;1
13690704;1046;;;D0981;1
14208524;370;;;D0981;1
13627068;2787;;;D0981;1
13781404;2849;;;D0981;1
13714744;2818;;;D0981;1
13714677;2818;;;D0981;1
13654706;2797;;;D0981;1
13739765;2829;;;D0981;1
14167963;1456;;;D0981;1
13781572;2849;;;D0981;1
13508204;898;;;D0981;1
13654700;2797;;;D0981;1
13739783;2829;;;D0981;1
13604024;2937;;;D0981;1
13582277;1133;;;D0981;1
13697504;1353;;;D0981;1
13736266;2825;;;D0981;1
13739873;2829;;;D0981;1
14117873;2455;;;D0981;1
14035979;13;;;D0981;1
13654845;2797;;;D0981;1
13714654;2818;;;D0981;1
13739843;2829;;;D0981;1
14139504;2;;;D0981;1
13781311;2849;;;D0981;1
13781516;2849;;;D0981;1
14104521;880;;;D0981;1
13627163;2787;;;D0981;1
14456849;457;;;D0981;1
14079524;76;;;D0981;1
13915828;2894;;;D0981;1
13630832;110;;;D0981;1
14471238;462;;;D0981;1
14079483;76;;;D0981;1
13509855;685;;;D0981;1
13560844;4;;;D0981;1
13739727;2829;;;D0981;1
13842821;2187;;;D0981;1
14079636;76;;;D0981;1
13739998;2829;;;D0981;1
13735973;2825;;;D0981;1
14456841;457;;;D0981;1
14456845;457;;;D0981;1
13827770;2864;;;D0981;1
13683697;1265;;;D0981;1
13744241;4894;;;D0981;1
14376842;1059;;;D0981;1
14450271;455;;;D0981;1
13500316;356;;;D0981;1
13654700;2797;;;D0981;1
13654706;2797;;;D0981;1
14079486;76;;;D0981;1
13603997;2937;;;D0981;1
13654643;2797;;;D0981;1
13654793;2797;;;D0981;1
14079625;76;;;D0981;1
13714887;2818;;;D0981;1
13800785;2853;;;D0981;1
14016231;151;;;D0981;1
13590966;NULL;;;D0981;1
13781451;2849;;;D0981;1
14391878;5132;;;D0981;1
13736398;2825;;;D0981;1
13627163;2787;;;D0981;1
14346417;2231;;;D0981;1
14198590;539;;;D0981;1
13781404;2849;;;D0981;1
13781572;2849;;;D0981;1
13672490;2110;;;D0981;1
13736106;NULL;;;D0981;1
13911430;84;;;D0981;1
13950060;2386;;;D0981;1
13967902;2219;;;D0981;1
14116508;900;;;D0981;1
13735874;2825;;;D0981;1
13793837;1769;;;D0981;1
13654706;2797;;;D0981;1
13654845;2797;;;D0981;1
13736266;2825;;;D0981;1
13736278;2825;;;D0981;1
13739873;2829;;;D0981;1
13915009;41;;;D0981;1
13800785;2853;;;D0981;1
13800865;2853;;;D0981;1
13541255;2914;;;D0981;1
13714654;2818;;;D0981;1
13842794;2187;;;D0981;1
13892545;972;;;D0981;1
13676629;1;;;D0981;1
13891912;1905;;;D0981;1
13739951;2829;;;D0981;1
13781404;2849;;;D0981;1
13683573;720;;;D0981;1
13736317;2825;;;D0981;1
13736398;2825;;;D0981;1
14164530;55;;;D0981;1
14238471;515;;;D0981;1
14238775;2846;;;D0981;1
13508967;4810;;;D0981;1
13654870;2797;;;D0981;1
14127624;67;;;D0981;1
13806001;522;;;D0981;1
13650749;854;;;D0981;1
13813821;2165;;;D0981;1
13828870;259;;;D0981;1
13449909;1326;;;D0981;1
13654793;NULL;;;D0981;1
13915877;2894;;;D0981;1
13654643;NULL;;;D0981;1
14236397;1287;;;D0981;1
14395552;671;;;D0981;1
13739897;2829;;;D0981;1
13627123;2787;;;D0981;1
13714782;2818;;;D0981;1
13726723;378;;;D0981;1
14456843;457;;;D0981;1
13959922;2204;;;D0981;1
13950988;4970;;;D0981;1
13627163;2787;;;D0981;1
13627163;NULL;;;D0981;1
13714887;2818;;;D0981;1
13781572;2849;;;D0981;1
14079486;76;;;D0981;1
14079542;76;;;D0981;1
14322388;220;;;D0981;1
13627129;2787;;;D0981;1
13781311;2849;;;D0981;1
13781333;2849;;;D0981;1
14079569;76;;;D0981;1
14079629;76;;;D0981;1
14168210;5055;;;D0981;1
13739951;2829;;;D0981;1
14079548;76;;;D0981;1
13571591;2354;;;D0981;1
13664878;2633;;;D0981;1
14471238;462;;;D0981;1
13654870;2797;;;D0981;1
13627236;2787;;;D0981;1
13781464;NULL;;;D0981;1
13781482;2849;;;D0981;1
13714887;2818;;;D0981;1
14079515;76;;;D0981;1
14456840;457;;;D0981;1
13654793;2797;;;D0981;1
13736278;2825;;;D0981;1
13999837;382;;;D0981;1
14079647;76;;;D0981;1
13739951;2829;;;D0981;1
13800822;2853;;;D0981;1
13739783;2829;;;D0981;1
13894822;2416;;;D0981;1
13654652;2797;;;D0981;1
14459987;NULL;;;D0981;1
13827770;2864;;;D0981;1
14410865;1379;;;D0981;1
13582832;1691;;;D0981;1
13654845;2797;;;D0981;1
13736317;2825;;;D0981;1
13971775;2743;;;D0981;1
14159066;2;;;D0981;1
13759917;3;;;D0981;1
13714718;2818;;;D0981;1
13714849;2818;;;D0981;1
13800865;2853;;;D0981;1
13820269;NULL;;;D0981;1
14362298;1959;;;D0981;1
13654793;2797;;;D0981;1
13705811;838;;;D0981;1
13842763;2187;;;D0981;1
14161516;NULL;;;D0981;1
13739951;2829;;;D0981;1
14079609;76;;;D0981;1
14352105;4;;;D0981;1
14456844;NULL;;;D0981;1
14159074;-15;;;D0981;1
13627123;2787;;;D0981;1
13781451;2849;;;D0981;1
14456851;457;;;D0981;1
13736106;2825;;;D0981;1
13683709;1149;;;D0981;1
13627068;2787;;;D0981;1
14079539;76;;;D0981;1
13897270;2207;;;D0981;1
14117873;2455;;;D0981;1
13632959;2946;;;D0981;1
14079483;76;;;D0981;1
13654793;2797;;;D0981;1
13842756;2187;;;D0981;1
13781311;2849;;;D0981;1
13808560;55;;;D0981;1
14079520;76;;;D0981;1
13583661;2031;;;D0981;1
13627236;2787;;;D0981;1
13673138;239;;;D0981;1
13736266;2825;;;D0981;1
13739873;2829;;;D0981;1
13714782;2818;;;D0981;1
13922814;3054;;;D0981;1
14158786;1538;;;D0981;1
13654643;2797;;;D0981;1
13793337;709;;;D0981;1
14413512;823;;;D0981;1
13582832;1691;;;D0981;1
13929696;47;;;D0981;1
13781697;2849;;;D0981;1
14329471;867;;;D0981;1
14456845;457;;;D0981;1
13579548;2;;;D0981;1
13654870;2797;;;D0981;1
14079629;76;;;D0981;1
14079646;76;;;D0981;1
14126977;1349;;;D0981;1
14159084;-15;;;D0981;1
14459573;459;;;D0981;1
14079585;76;;;D0981;1
13666721;1720;;;D0981;1
13627129;2787;;;D0981;1
13654652;2797;;;D0981;1
13813821;2165;;;D0981;1
14079519;76;;;D0981;1
13739873;2829;;;D0981;1
14124150;531;;;D0981;1
13654652;2797;;;D0981;1
13781697;2849;;;D0981;1
14079539;76;;;D0981;1
13501821;1040;;;D0981;1
14079498;76;;;D0981;1
14432528;1890;;;D0981;1
14159122;2;;;D0981;1
14471238;462;;;D0981;1
14353732;121;;;D0981;1
14123077;340;;;D0981;1
14079542;76;;;D0981;1
13714677;2818;;;D0981;1
13736266;2825;;;D0981;1
13739873;2829;;;D0981;1
13781451;2849;;;D0981;1
13714718;2818;;;D0981;1
13800822;2853;;;D0981;1
13736278;2825;;;D0981;1
13842756;2187;;;D0981;1
13781451;2849;;;D0981;1
13827770;2864;;;D0981;1
14069283;223;;;D0981;1
14079494;76;;;D0981;1
14079564;76;;;D0981;1
14386794;417;;;D0981;1
13466575;804;;;D0981;1
13736153;2825;;;D0981;1
13736266;2825;;;D0981;1
13838759;532;;;D0981;1
14126595;406;;;D0981;1
14515571;1008;;;D0981;1
13714887;2818;;;D0981;1
14079487;76;;;D0981;1
14286860;1555;;;D0981;1
13739765;2829;;;D0981;1
13627244;NULL;;;D0981;1
13781404;NULL;;;D0981;1
14079629;76;;;D0981;1
13627236;2787;;;D0981;1
13781516;2849;;;D0981;1
13714849;NULL;;;D0981;1
14169403;197;;;D0981;1
13627232;2787;;;D0981;1
13800822;2853;;;D0981;1
14283384;198;;;D0981;1
13736046;2825;;;D0981;1
13800785;2853;;;D0981;1
13654870;2797;;;D0981;1
13893453;202;;;D0981;1
13627068;2787;;;D0981;1
13714782;2818;;;D0981;1
13800822;2853;;;D0981;1
14456844;457;;;D0981;1
13490040;42;;;D0981;1
13544819;1186;;;D0981;1
13736278;2825;;;D0981;1
13885557;1375;;;D0981;1
14079496;76;;;D0981;1
14079585;76;;;D0981;1
13739783;2829;;;D0981;1
13943255;1096;;;D0981;1
14079519;76;;;D0981;1
13654793;2797;;;D0981;1
13922814;3054;;;D0981;1
13739951;2829;;;D0981;1
13714887;NULL;;;D0981;1
13800785;2853;;;D0981;1
14079487;76;;;D0981;1
14079592;76;;;D0981;1
14386724;1748;;;D0981;1
14449903;455;;;D0981;1
14456841;457;;;D0981;1
13543702;2065;;;D0981;1
13781311;2849;;;D0981;1
13654870;2797;;;D0981;1
14169430;280;;;D0981;1
14204093;2295;;;D0981;1
14368111;249;;;D0981;1
13739873;2829;;;D0981;1
14079535;76;;;D0981;1
13893780;428;;;D0981;1
13707483;128;;;D0981;1
13714654;2818;;;D0981;1
13736398;NULL;;;D0981;1
13843147;855;;;D0981;1
13957676;1576;;;D0981;1
13781516;2849;;;D0981;1
14460047;459;;;D0981;1
13800785;2853;;;D0981;1
13801021;3010;;;D0981;1
14428551;415;;;D0981;1
13702871;1732;;;D0981;1
14225355;118;;;D0981;1
13735874;2825;;;D0981;1
13781572;2849;;;D0981;1
13739783;2829;;;D0981;1
13739843;2829;;;D0981;1
13654793;2797;;;D0981;1
13627232;2787;;;D0981;1
13633437;2375;;;D0981;1
13714744;2818;;;D0981;1
13735874;2825;;;D0981;1
13781572;2849;;;D0981;1
14079573;76;;;D0981;1
13654793;2797;;;D0981;1
14198362;353;;;D0981;1
13739998;2829;;;D0981;1
13781758;2849;;;D0981;1
13666733;1720;;;D0981;1
13736106;NULL;;;D0981;1
13739783;2829;;;D0981;1
13739843;2829;;;D0981;1
13652124;52;;;D0981;1
13781516;2849;;;D0981;1
13714772;2818;;;D0981;1
14079500;76;;;D0981;1
14000840;167;;;D0981;1
13714718;2818;;;D0981;1
13556242;127;;;D0981;1
13714677;2818;;;D0981;1
13739873;2829;;;D0981;1
13627232;2787;;;D0981;1
13714808;2818;;;D0981;1
14079530;76;;;D0981;1
13572173;147;;;D0981;1
13739727;2829;;;D0981;1
14079633;76;;;D0981;1
14126781;84;;;D0981;1
13739998;2829;;;D0981;1
14374674;2913;;;D0981;1
13714654;2818;;;D0981;1
14208287;370;;;D0981;1
13735973;2825;;;D0981;1
14079578;76;;;D0981;1
13674227;2389;;;D0981;1
13997370;161;;;D0981;1
14016231;137;;;D0981;1
14109716;426;;;D0981;1
13654793;2797;;;D0981;1
13654652;2797;;;D0981;1
13714808;2818;;;D0981;1
13714849;2818;;;D0981;1
13736106;2825;;;D0981;1
14079530;76;;;D0981;1
13706603;711;;;D0981;1
13979565;714;;;D0981;1
13714772;2818;;;D0981;1
13781697;2849;;;D0981;1
14272927;1696;;;D0981;1
13606465;250;;;D0981;1
13781642;2849;;;D0981;1
13668221;2912;;;D0981;1
14140181;2279;;;D0981;1
13781758;2849;;;D0981;1
13739843;2829;;;D0981;1
14198362;367;;;D0981;1
13627068;NULL;;;D0981;1
13644691;385;;;D0981;1
13800785;2853;;;D0981;1
13654700;2797;;;D0981;1
13700251;349;;;D0981;1
13705622;1005;;;D0981;1
14079633;76;;;D0981;1
14079933;196;;;D0981;1
14129047;2285;;;D0981;1
14079545;76;;;D0981;1
14079573;76;;;D0981;1
14079640;76;;;D0981;1
13714887;2818;;;D0981;1
14234505;71;;;D0981;1
14416822;1842;;;D0981;1
13501460;1662;;;D0981;1
13654870;2797;;;D0981;1
14181734;181;;;D0981;1
14183492;369;;;D0981;1
14208553;370;;;D0981;1
14450933;455;;;D0981;1
13654643;2797;;;D0981;1
13445256;170;;;D0981;1
14323224;222;;;D0981;1
13654700;2797;;;D0981;1
13736106;2825;;;D0981;1
13800865;2853;;;D0981;1
13814291;184;;;D0981;1
13827770;2864;;;D0981;1
13654643;2797;;;D0981;1
13781404;2849;;;D0981;1
13781516;2849;;;D0981;1
13736046;2825;;;D0981;1
14152697;191;;;D0981;1
13544759;874;;;D0981;1
14164444;169;;;D0981;1
13654652;2797;;;D0981;1
13736398;2825;;;D0981;1
14079617;76;;;D0981;1
13714808;2818;;;D0981;1
13827727;2864;;;D0981;1
14079581;76;;;D0981;1
14450933;455;;;D0981;1
13556959;3;;;D0981;1
13906639;1643;;;D0981;1
13735874;2825;;;D0981;1
14079515;76;;;D0981;1
14079524;76;;;D0981;1
13735973;2825;;;D0981;1
14077258;566;;;D0981;1
14079524;76;;;D0981;1
14079607;76;;;D0981;1
13736398;2825;;;D0981;1
14198361;367;;;D0981;1
13714887;2818;;;D0981;1
14079490;76;;;D0981;1
13934657;97;;;D0981;1
14079636;76;;;D0981;1
13759251;291;;;D0981;1
13892655;1351;;;D0981;1
13714887;2818;;;D0981;1
13781697;NULL;;;D0981;1
13825765;1126;;;D0981;1
13556879;2922;;;D0981;1
13674227;2389;;;D0981;1
13687816;743;;;D0981;1
13690937;1562;;;D0981;1
13915229;1526;;;D0981;1
13736106;2825;;;D0981;1
14079513;76;;;D0981;1
14371095;212;;;D0981;1
14198361;367;;;D0981;1
14242580;224;;;D0981;1
14384949;1410;;;D0981;1
14389570;2363;;;D0981;1
13654845;2797;;;D0981;1
13627068;2787;;;D0981;1
13781516;2849;;;D0981;1
13747741;1144;;;D0981;1
13763299;770;;;D0981;1
14079609;76;;;D0981;1
13523172;825;;;D0981;1
13714808;2818;;;D0981;1
13827727;2864;;;D0981;1
14456839;457;;;D0981;1
13714718;2818;;;D0981;1
13800785;2853;;;D0981;1
14079498;76;;;D0981;1
14079524;76;;;D0981;1
13627236;2787;;;D0981;1
13800785;2853;;;D0981;1
13800822;2853;;;D0981;1
13801021;3010;;;D0981;1
14280219;2064;;;D0981;1
13781333;2849;;;D0981;1
13781404;2849;;;D0981;1
14079525;76;;;D0981;1
13781373;2849;;;D0981;1
14058564;1296;;;D0981;1
14385029;630;;;D0981;1
14080822;1427;;;D0981;1
13627236;2787;;;D0981;1
13827770;2864;;;D0981;1
14135304;389;;;D0981;1
13591023;267;;;D0981;1
13627068;2787;;;D0981;1
13644784;1002;;;D0981;1
14460017;459;;;D0981;1
13810764;2688;;;D0981;1
13739843;2829;;;D0981;1
14116973;241;;;D0981;1
13627068;2787;;;D0981;1
13811381;1878;;;D0981;1
13739873;NULL;;;D0981;1
14065243;2264;;;D0981;1
14079535;76;;;D0981;1
13736266;NULL;;;D0981;1
13736317;2825;;;D0981;1
13905364;5350;;;D0981;1
13589905;2244;;;D0981;1
13714772;2818;;;D0981;1
14233114;153;;;D0981;1
13532868;119;;;D0981;1
13735820;2825;;;D0981;1
14459987;445;;;D0981;1
13800785;2853;;;D0981;1
13827727;2864;;;D0981;1
14079498;76;;;D0981;1
13997370;161;;;D0981;1
14167963;1456;;;D0981;1
13739709;2829;;;D0981;1
13781333;NULL;;;D0981;1
13736106;2825;;;D0981;1
14079524;76;;;D0981;1
13654793;2797;;;D0981;1
13876170;2502;;;D0981;1
13632959;2946;;;D0981;1
13654643;2797;;;D0981;1
13714772;2818;;;D0981;1
14349193;526;;;D0981;1
13481647;1655;;;D0981;1
14200456;446;;;D0981;1
13781404;2849;;;D0981;1
13800865;2853;;;D0981;1
13808009;419;;;D0981;1
14079585;76;;;D0981;1
14333958;30;;;D0981;1
13536458;940;;;D0981;1
13654652;2797;;;D0981;1
13781540;2849;;;D0981;1
13742420;1168;;;D0981;1
13775726;2113;;;D0981;1
13781333;2849;;;D0981;1
13739998;NULL;;;D0981;1
13801021;3010;;;D0981;1
14413773;145;;;D0981;1
13654870;2797;;;D0981;1
13915828;2894;;;D0981;1
14139436;2;;;D0981;1
13739951;2829;;;D0981;1
13714718;2818;;;D0981;1
14459987;459;;;D0981;1
14268669;146;;;D0981;1
14409022;35;;;D0981;1
13556810;2922;;;D0981;1
13714718;NULL;;;D0981;1
13714772;2818;;;D0981;1
14079483;76;;;D0981;1
13683161;1595;;;D0981;1
13705622;893;;;D0981;1
13736368;NULL;;;D0981;1
14456851;457;;;D0981;1
13735820;2825;;;D0981;1
13483759;1251;;;D0981;1
14164495;1311;;;D0981;1
13739765;NULL;;;D0981;1
14233114;NULL;;;D0981;1
13736317;2825;;;D0981;1
13739843;2829;;;D0981;1
13781404;2849;;;D0981;1
13718354;844;;;D0981;1
13800865;2853;;;D0981;1
14079585;76;;;D0981;1
13739812;2829;;;D0981;1
13841613;339;;;D0981;1
13915828;2894;;;D0981;1
13627163;2787;;;D0981;1
13763305;770;;;D0981;1
13763619;166;;;D0981;1
14451470;455;;;D0981;1
13781464;2849;;;D0981;1
13781758;2849;;;D0981;1
14451558;455;;;D0981;1
13739783;2829;;;D0981;1
13895627;NULL;;;D0981;1
13897259;2207;;;D0981;1
13915877;2894;;;D0981;1
13714849;2818;;;D0981;1
13508967;4810;;;D0981;1
13739897;2829;;;D0981;1
13466678;219;;;D0981;1
13476034;1652;;;D0981;1
13535934;631;;;D0981;1
13739897;2829;;;D0981;1
13838759;532;;;D0981;1
14432515;904;;;D0981;1
13507920;281;;;D0981;1
13840714;2104;;;D0981;1
13739951;2829;;;D0981;1
13714887;2818;;;D0981;1
14079510;76;;;D0981;1
14456843;457;;;D0981;1
13579788;307;;;D0981;1
13654822;2797;;;D0981;1
13739765;2829;;;D0981;1
13950988;4970;;;D0981;1
13744241;4894;;;D0981;1
13714772;2818;;;D0981;1
13507710;497;;;D0981;1
13522148;3091;;;D0981;1
13739873;2829;;;D0981;1
13736266;2825;;;D0981;1
13736398;2825;;;D0981;1
13915828;2894;;;D0981;1
13627163;2787;;;D0981;1
13739951;2829;;;D0981;1
13742619;2415;;;D0981;1
13781311;2849;;;D0981;1
13714744;2818;;;D0981;1
13714849;2818;;;D0981;1
14292189;1892;;;D0981;1
14432524;933;;;D0981;1
13736368;2825;;;D0981;1
13739727;2829;;;D0981;1
13915877;2894;;;D0981;1
13627129;2787;;;D0981;1
13739998;2829;;;D0981;1
13683161;1273;;;D0981;1
13736266;NULL;;;D0981;1
13739727;2829;;;D0981;1
13842848;2187;;;D0981;1
14116973;157;;;D0981;1
13781572;NULL;;;D0981;1
13813615;1106;;;D0981;1
14079486;76;;;D0981;1
14355505;2855;;;D0981;1
13781540;2849;;;D0981;1
14385234;263;;;D0981;1
13714887;2818;;;D0981;1
14079470;76;;;D0981;1
14109713;344;;;D0981;1
13627068;2787;;;D0981;1
14079589;76;;;D0981;1
13736278;NULL;;;D0981;1
13585585;5;;;D0981;1
13736368;2825;;;D0981;1
13714887;2818;;;D0981;1
13735973;2825;;;D0981;1
13736398;2825;;;D0981;1
13927148;139;;;D0981;1
14079617;76;;;D0981;1
14109724;426;;;D0981;1
13742619;2415;;;D0981;1
14422534;1960;;;D0981;1
14432528;904;;;D0981;1
13739812;2829;;;D0981;1
13627129;2787;;;D0981;1
13781464;2849;;;D0981;1
14443257;46;;;D0981;1
13476034;1652;;;D0981;1
13604024;2937;;;D0981;1
13627232;2787;;;D0981;1
13781311;2849;;;D0981;1
13736153;NULL;;;D0981;1
14116968;157;;;D0981;1
13781540;2849;;;D0981;1
13781642;2849;;;D0981;1
13673989;2803;;;D0981;1
13622354;503;;;D0981;1
13781451;2849;;;D0981;1
13714782;2818;;;D0981;1
13735973;2825;;;D0981;1
14395815;1317;;;D0981;1
13736317;2825;;;D0981;1
13573308;1016;;;D0981;1
13736266;2825;;;D0981;1
13739783;2829;;;D0981;1
14139504;-116;;;D0981;1
13627068;2787;;;D0981;1
13651016;1714;;;D0981;1
13739951;2829;;;D0981;1
13714849;2818;;;D0981;1
14079479;76;;;D0981;1
13781697;2849;;;D0981;1
13837680;440;;;D0981;1
13536458;940;;;D0981;1
14079578;76;;;D0981;1
14456839;457;;;D0981;1
13475520;58;;;D0981;1
14208524;145;;;D0981;1
13627244;2787;;;D0981;1
14432495;1890;;;D0981;1
13739873;2829;;;D0981;1
13838874;610;;;D0981;1
14079496;76;;;D0981;1
14382830;2030;;;D0981;1
13654822;2797;;;D0981;1
13627129;2787;;;D0981;1
13627163;2787;;;D0981;1
13781758;2849;;;D0981;1
13805749;168;;;D0981;1
13810435;2480;;;D0981;1
13781482;2849;;;D0981;1
14079487;76;;;D0981;1
13687449;84;;;D0981;1
13714654;2818;;;D0981;1
13926710;929;;;D0981;1
14118338;297;;;D0981;1
14079614;76;;;D0981;1
14400150;747;;;D0981;1
13556873;2922;;;D0981;1
